emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
8.248398899246325e-06,3.467024907820446e-05,-1.2676710624763005e-05,1.0015368965270393e-05,-1.2841450411850792e-06,-1.4484407508966678e-06,7.642432661831728e-07,6.441774451141773e-05,2.2072951468919828e-05,-7.0070159362848955e-06,1.2665662806698486e-06,2.9205331446704704e-06,4
6.556410560287151e-06,3.963682245485922e-05,-1.3631927271492538e-05,-9.790509159811536e-07,-3.3701884741359427e-06,-1.4471968836291897e-06,1.9418597186171992e-06,1.7012762213448972e-05,2.121813091370742e-05,-1.2106587188145006e-05,3.908106026258348e-08,2.232437765513871e-06,4
2.6876440690899883e-06,2.0337984223325566e-05,-1.0806855914257963e-05,-1.1047677135056745e-05,-3.315396985212489e-06,5.747168302472622e-07,2.8993439183001014e-06,-1.1276777621143145e-05,1.6458790504191295e-05,-1.3690784409977488e-05,-7.658399094346649e-07,-2.1046671726786317e-07,4
-2.1519674796200575e-06,-2.3245495825535064e-06,-1.1419914565971126e-05,-1.6922764913736123e-05,-1.2322573623295593e-06,1.493968575846244e-06,4.610236263616193e-06,-3.9346888755085456e-05,8.049736940711058e-06,-1.241420903093527e-05,-1.3465347187291493e-06,-2.593314583052067e-07,4
-7.827372896149222e-06,-1.2867713652260666e-05,-1.4278877089890476e-05,-1.9112638064282002e-05,6.651484846745978e-07,2.114339120354916e-06,2.7992663249916645e-06,-5.085239781581536e-05,8.528294095753704e-07,-1.0102576896086522e-05,-2.413875099798214e-06,3.0465986658084336e-06,4
-1.6627402035222532e-05,-1.3735195576316767e-05,-1.609494290621184e-05,-1.9466343464468092e-05,-2.4963108034969326e-07,3.301184490433864e-06,-1.6282802401418332e-06,-3.301278745649429e-05,-1.5208631139641336e-06,-9.242054997008227e-06,-2.0627774455369746e-06,6.832862488299493e-06,4
-2.4107910228029483e-05,-1.191339884007538e-05,-1.4858610803932424e-05,-1.824351716813754e-05,-1.880332983778565e-07,3.2863105397328194e-06,-4.100144493039537e-06,-2.4602907167970293e-05,-2.25855590163273e-06,-6.310792246014392e-06,-1.8137443597441843e-08,8.382948469301717e-06,4
-1.8183949774142585e-05,-7.033971858732097e-06,-8.520771599657445e-06,-1.2496248422347638e-05,3.1227116872783803e-06,2.6855018854822624e-06,-2.176179869946664e-06,-4.068777617011175e-05,-4.532667211818834e-06,1.376639479558862e-06,2.35706248697752e-06,7.65816086142538e-06,4
1.601026463916213e-06,1.6634446905162083e-06,2.212436538163184e-06,-3.557481450450866e-07,5.036095634126699e-06,2.7878512278653613e-06,4.737025826998704e-06,-4.376662102496329e-05,-1.204870917547643e-05,6.98155009101035e-06,3.309458746727764e-06,5.110201825147412e-06,4
1.791674150953767e-05,9.33511184011725e-06,1.0492070117789046e-05,1.3276618630215827e-05,4.297514298678079e-06,1.8083113709587147e-06,1.0580130683832962e-05,-1.9784678215697835e-05,-2.6027787852613254e-05,6.686417750891443e-06,1.889908804307097e-06,1.2721779666456487e-06,4
1.6223913566779555e-05,1.1150741429429213e-05,1.1089328498839523e-05,2.0005426732069527e-05,2.58943213415463e-06,-1.1700980046877975e-06,1.045043901065482e-05,-2.5602725058722067e-06,-3.8093639897852035e-05,4.053605109857707e-06,4.2643443175176336e-07,-2.1731736503307326e-06,4
3.330761691234462e-06,3.7698568891811006e-06,5.278096436394942e-06,1.9307848892231184e-05,-1.3407663820886618e-07,-3.7496373855358217e-06,5.853464976666492e-06,-2.2317048347670397e-05,-3.7951715314405524e-05,3.583686768678135e-06,-8.304423556698006e-07,-3.4284381938911884e-06,4
-2.8583754865090954e-06,-8.349484829718225e-06,-8.034597502478096e-07,1.677244695684193e-05,-2.4863310177964646e-06,-5.005706045937969e-06,-2.2830578944530433e-06,-7.00361070584363e-05,-2.5656705227457123e-05,7.01592079034402e-06,-2.7007436655964032e-06,-2.5291197591547002e-06,4
6.394027621065894e-07,-1.2819053801688928e-05,-2.112992435145818e-06,1.2886837832757855e-05,-2.8205271926521598e-06,-5.861755143512667e-06,-1.0723841614446363e-05,-0.0001038490111776935,-9.637002997299682e-06,9.512353093691338e-06,-2.764070629489252e-06,-1.8131683675259778e-06,4
2.6183948750329533e-06,-7.720040736569473e-06,-9.62586412165006e-07,8.01159179414081e-06,-2.6451667208784135e-06,-5.525987935922826e-06,-1.4059992759102056e-05,-8.218581927885407e-05,6.6089949740651245e-06,8.379723616630589e-06,-1.4525667754568173e-06,-2.5688518696119558e-06,4
-4.667371866882372e-07,-2.4262257478982688e-06,-6.179405096165224e-09,4.294883672901745e-06,-2.955421129289188e-06,-4.176127586973882e-06,-1.1961495254792717e-05,-1.179270680505496e-05,2.2808373688311932e-05,6.7890705581623475e-06,-4.882182817388407e-07,-4.056979995274916e-06,4
-3.391988790681981e-06,-1.448178481667153e-06,-5.465927964461341e-07,3.1287876751258935e-07,-2.432611096657048e-06,-2.970864371659616e-06,-7.590030879003656e-06,5.046499292273351e-05,3.201510103158107e-05,5.5159579863995e-06,5.639656686780594e-07,-5.748656189051638e-06,4
-3.586818318746219e-06,-2.9193217095207288e-06,-5.358182253556971e-06,-3.0446388095517925e-06,-1.5225621654367655e-06,-4.749483523934624e-07,-2.318487881366798e-06,6.687502284063234e-05,2.8235534648238276e-05,4.261824247120318e-06,4.489215906672404e-07,-6.751055290727897e-06,4
-1.4043792278521253e-06,-4.03489641114037e-06,-7.339213425394476e-06,-5.2352910494315875e-06,-2.3421144203021485e-07,2.7052988323902668e-06,2.8646335238394603e-06,5.420018125501126e-05,1.5099195617573415e-05,2.556694740145298e-06,-9.161681737447553e-07,-7.485230254771817e-06,4
5.407491590847889e-07,-2.6629470379439774e-06,3.5247534548095446e-06,-1.0277220374292865e-05,1.8472754792393878e-06,4.123606973171454e-06,5.7944186413224325e-06,4.2259493113291204e-05,2.0050884353952135e-06,-8.71380441240077e-07,-9.345571726328816e-07,-8.594026591519339e-06,4
-9.593254152300159e-07,7.618433124836472e-08,2.1250198568552976e-05,-1.730321262540722e-05,2.145974635915107e-06,5.056643442161819e-06,6.405109453230404e-06,3.987535799413497e-05,-3.4177992819848884e-06,-4.508546092791745e-06,1.4962022006353757e-07,-7.230351200958783e-06,4
-2.8137420951123943e-06,1.6277493176879146e-06,3.227811720866936e-05,-2.0545067374756098e-05,1.1433773650762782e-06,6.182550221455927e-06,5.892426887938673e-06,4.16351867901353e-05,-1.2605882698737077e-06,-5.669594820242985e-06,2.08495485632704e-07,-2.9096643855468853e-06,4
-1.0638421970236178e-06,2.583628609907727e-06,3.0560632908452595e-05,-1.7396355762762536e-05,1.4554816123988018e-06,5.840985549719898e-06,4.032049275536233e-06,4.1895619719266793e-05,2.6275673798115605e-06,-4.2571117277361675e-06,-1.1982831738096441e-08,2.082273334015579e-06,4
2.185884716489834e-06,3.835407604686431e-06,2.033748063166418e-05,-9.413073418164739e-06,1.7735784030997643e-06,3.480841502555362e-06,1.9017325044141924e-06,3.910474109652845e-05,3.2853396301552794e-06,-3.736174393551406e-06,5.966636622551018e-07,8.19740163351379e-06,4
5.097506476104119e-06,4.708861685881083e-06,6.781341778168673e-06,-1.621800927856688e-07,1.2942655564848398e-06,4.959204330374238e-07,1.6794799715251497e-06,4.069861171930507e-05,2.012492816551095e-07,-6.002661383703319e-06,1.4156100752480028e-06,1.3594106373465438e-05,4
6.635238508806246e-06,5.141836269932708e-06,-1.415538611218809e-05,6.725848231984543e-06,6.75102675610582e-07,-9.765179412739657e-07,1.4587568658104443e-06,4.859825674014293e-05,-2.7440620505781033e-06,-7.251704796193479e-06,1.984287345967391e-06,1.3290549021302074e-05,4
5.477882278960185e-06,4.6245139623323e-06,-4.161063662873049e-05,9.499136183106865e-06,-1.3614925800826643e-07,-1.0959031856426265e-06,-1.1901395772622523e-06,3.882700551940283e-05,-3.5898077962221224e-06,-5.7256211660033845e-06,1.669065080631292e-06,7.597339259056479e-06,4
3.012434297838524e-06,2.5429577566623752e-06,-5.819776450670016e-05,1.027043812568742e-05,-5.467161665715463e-07,-9.841802104626302e-07,-3.327973813490532e-06,7.633071110720117e-06,-4.363849952513201e-06,-4.0266012506604974e-06,8.783534602817099e-07,2.88230374463207e-06,4
1.0528698036413551e-07,-1.4741086303630194e-06,-5.5152361798340354e-05,1.1947007023257572e-05,-1.0460197062433328e-06,-1.4820149299052502e-06,-1.7414532875075473e-06,-8.094228099382363e-06,-4.972852228825778e-06,-3.18319341837165e-06,2.5675148894233635e-07,2.337921720837957e-06,4
-2.6372459805323897e-06,-5.948164461308602e-06,-4.437050749796946e-05,1.2254007863139058e-05,-2.05635016912956e-06,-2.4260989249816018e-06,1.4145271594807925e-06,-7.475374382665344e-06,-4.847384764301246e-06,-3.950493197451713e-06,-5.586131416638085e-07,2.2844573314944167e-06,4
-2.13201024978726e-06,-5.2078655636609214e-06,-2.6464671789521695e-05,9.090575454780259e-06,-2.1200644630754823e-06,-2.6268845467386287e-06,1.4633919521283126e-06,-2.9142168293098027e-05,-4.3549900546205325e-06,-5.353580214837001e-06,-7.424598382126045e-07,1.7835262084503367e-08,4
2.4871528092306893e-06,1.0418754268569146e-06,6.196490190807246e-06,6.834730959146163e-06,-1.1957326231819369e-06,-3.1494847102243056e-06,-6.266601476978364e-07,-7.600563551343886e-05,-2.2771028514625207e-06,-4.383634894740857e-06,-7.043325325313371e-07,-2.7688513693924142e-06,4
4.7187162438742845e-06,4.981602573024342e-06,3.865529216181489e-05,8.359466008723994e-06,9.151301518240977e-08,-3.1614803229897696e-06,-1.257216997277846e-06,-0.00011894201996742675,6.732964917045443e-07,-1.5543697854074354e-06,-7.082777082142295e-07,-4.739296178752296e-06,4
-2.0730175967719716e-07,4.8063514684083825e-06,5.530503444590977e-05,9.240162031266455e-06,1.5766057083119593e-06,-1.1565000335235721e-06,-2.556071518544807e-06,-0.00014000241174759025,2.6923696457990165e-06,2.7018651319941835e-06,6.224329736072735e-08,-5.2383122554021445e-06,4
-6.710295775581349e-06,3.93252274213855e-06,5.763841330112578e-05,4.880231746054362e-06,1.7175098211560258e-06,7.975083846396618e-08,-5.119249008717041e-06,-0.0001299908240994152,2.8931016750116176e-06,7.804140595788889e-06,-6.859612550673671e-07,-3.2890532375002344e-06,4
-1.2255297107317216e-05,1.6421595249641927e-06,4.750394309585111e-05,-2.188772137623824e-06,-2.3059671537994045e-07,-1.5160343407424463e-07,-6.888056031365563e-06,-8.157520006061084e-05,2.8144930189351894e-07,8.570459463203635e-06,-2.1777108685936985e-06,-1.4971299935474983e-06,4
-1.6969150477485354e-05,-2.2413538834833407e-06,2.4220250886010377e-05,-8.856569789671625e-06,-2.263653391768337e-06,-9.997038826110058e-07,-7.5582247100301476e-06,-1.3776910036913426e-05,-3.071754027273608e-06,4.300190152237781e-06,-9.662491722831593e-07,-2.15864622150007e-06,4
-1.3402139104949608e-05,-4.630078663020849e-06,4.0607646347426145e-07,-1.81420372577569e-05,-1.5592108222170993e-06,-1.979825815267868e-06,-4.108141749537864e-06,4.134330679005027e-05,-3.6950860441219513e-06,2.323687482564523e-06,1.0025700566851613e-06,-1.6679342986943022e-06,4
-1.1710255027855842e-06,-3.3199448251100834e-06,2.5995449401467123e-06,-2.8175976781075647e-05,1.4657520443619051e-06,-2.75324448116923e-07,3.1483700034385174e-06,8.807962780509537e-05,-8.586352893030454e-07,5.749600116483609e-06,1.258953244780913e-06,6.540692382721739e-07,4
1.1213190847663606e-05,1.0327583025209937e-06,1.9345597380214582e-05,-2.9722371388481025e-05,2.898444194383089e-06,2.730621766636282e-06,9.816448446605697e-06,0.00013451626653092564,3.744762142896006e-06,8.807014465298571e-06,5.380401626671582e-07,9.292024929120774e-07,4
1.7962923127792687e-05,4.902100373132768e-06,3.9048740745393875e-06,-1.9546134832874716e-05,1.4738788607821248e-06,3.082523291182261e-06,1.5875177761849077e-05,0.0001529513042858423,6.929712335372055e-06,7.149287074882247e-06,7.408015180890102e-07,-7.964834441982506e-07,4
1.6436929783206254e-05,3.2006868713514963e-06,-3.96522173095786e-05,-2.6007680062364365e-06,-4.134609995145384e-08,2.6663214443077115e-06,1.9573461040753298e-05,0.00012568367686695286,6.1442966666296785e-06,4.287149675995373e-06,2.225930355945514e-06,-2.430563387579711e-06,4
8.746597411173002e-06,-5.473847748878968e-06,-6.44894925681656e-05,1.2602171807776282e-05,1.260232717136955e-07,3.1263105044228105e-06,1.6881034499271132e-05,6.521782543819183e-05,1.377135017033112e-06,4.620117963959674e-06,2.172590066159746e-06,-3.331830169160065e-06,4
-1.46075844014316e-06,-1.252416044301681e-05,-5.271069784447248e-05,1.9186812156190114e-05,7.165365940742958e-07,2.6269183984073655e-06,9.014937508049083e-06,-1.357197014898535e-06,-2.8964281393258185e-06,6.923734797431501e-06,-3.033426191772876e-08,-3.7155617282616397e-06,4
-9.452871311123278e-06,-1.1833445548632451e-05,-2.3115093433361855e-05,1.8560056353839267e-05,2.864212169160122e-07,1.442135157632209e-06,-1.7243773606877952e-06,-5.646062432524592e-05,-3.3026708291949418e-06,7.926612060917548e-06,-1.8091567321651891e-06,-3.278295030095082e-06,4
-1.0015883819864862e-05,-1.0866257692365031e-05,-3.210443153495574e-06,1.617444006650942e-05,-8.76392834188315e-07,-4.841731849662671e-08,-1.4056497421933381e-05,-9.609003475330728e-05,-4.290337823644702e-06,4.364995860209102e-06,-2.5791621329718624e-06,-9.543718703221719e-07,4
-6.1932519639722125e-06,-9.846790863919848e-06,2.9515452761675685e-06,1.4192287291286468e-05,-2.2801679681662273e-06,-2.391362913588635e-06,-2.2924465588966956e-05,-8.03133073014918e-05,-6.771587354254573e-06,-6.255945989029503e-06,-2.9468003673397835e-06,2.8287276290648305e-06,4
-3.8422273150122145e-06,1.1201740916531175e-06,1.3890251369035112e-05,1.2196780229489457e-05,-3.2009494554363266e-06,-3.956719319321519e-06,-2.3873846450278196e-05,3.862663795664866e-06,-5.0009635800463146e-06,-1.736230527177037e-05,-1.926384654459819e-06,5.849882914220838e-06,4
-3.4822284491774492e-06,1.5744663282694855e-05,2.8861018693841702e-05,8.514917246926891e-06,-2.187313564919298e-06,-2.5979997716622333e-06,-2.0679816734463978e-05,5.527485737784793e-05,4.0314377364057033e-07,-1.8887896209444436e-05,2.7645009369801427e-07,5.431112077823613e-06,4
-1.9082103713342894e-06,1.8686590529787864e-05,2.696943573991575e-05,2.602287498303676e-06,8.482005851369707e-07,4.1996769506617786e-07,-1.851251950413352e-05,3.301821606389514e-06,4.488292874656543e-06,-1.240531797744703e-05,1.2753517536479456e-06,2.0748150880902705e-06,4
2.0637175476963137e-06,1.2292065239256114e-05,1.244281916226509e-05,-3.581312641980064e-06,3.156247003731491e-06,1.0285832435135183e-06,-1.5474170818494194e-05,-6.681927844575487e-05,5.125099201717934e-06,-5.231890464614701e-06,1.1231418010243293e-06,-7.961492385482606e-07,4
4.307091009986789e-06,8.700369925930811e-06,5.832011903681111e-06,-8.8465291755197e-06,2.5006078562634187e-06,-2.6417034638728395e-07,-7.3729297839460565e-06,-5.600723697149807e-05,3.5047253815209762e-06,-1.3145778432177094e-06,8.264761712075213e-07,-2.087822538809405e-06,4
4.998073515238671e-06,7.870717065280154e-06,1.4785911954656437e-06,-1.2655868041474176e-05,9.966781980000678e-07,7.510111552415558e-07,6.549471291707825e-06,7.3330528405619676e-06,3.051880695312709e-06,-2.1194320189041648e-06,-2.3449635168641733e-08,-2.272497090189724e-06,4
7.980094346098552e-06,5.293546900185247e-06,-8.078462774243134e-06,-1.3643325991633843e-05,2.9025250213692935e-07,2.714309543581652e-06,2.1849614214233487e-05,4.7336409898854044e-05,3.481765765812707e-06,-5.426389697317183e-06,-5.79493377670518e-07,-2.016205648431259e-06,4
1.18921760426321e-05,4.437311802083749e-06,-1.0006400055871648e-05,-1.0577038901278438e-05,-8.027440954064682e-07,1.8672522483226165e-06,3.216806997778176e-05,5.5883103310423306e-05,1.4561262448675636e-06,-6.765418045010021e-06,-2.749331105388659e-07,-1.2646825515417227e-06,4
1.4766842385014395e-05,3.3008342662085025e-06,-4.2276697398372885e-06,-5.2787694684909724e-06,-1.0967337371653642e-06,-4.082698491915424e-07,3.507500228869025e-05,5.7356118478592196e-05,-2.17186319047745e-06,-4.140427064831452e-06,1.4691909090392003e-07,1.3152368135250505e-06,4
1.4577226608172425e-05,-5.231249221969669e-06,-1.6172145142303465e-06,-2.428530540739991e-06,3.803029275417341e-07,-1.3336047860447096e-06,3.072530496318006e-05,3.457549172694065e-05,-4.045098221372868e-06,-2.7693354955185657e-07,2.2710173732581947e-07,4.551253031745322e-06,4
8.63531501776776e-06,-1.4937438602629785e-05,-9.721404445774655e-07,-1.980517964974706e-06,1.371862360382456e-06,-1.2311947763971668e-06,2.0145682841383478e-05,-2.8615628663089942e-05,-3.6990178977503404e-06,2.313555060460914e-06,2.722189448546889e-07,7.645923280071207e-06,4
-2.7899096055939257e-06,-1.6460236050764193e-05,1.3982148725652164e-06,-3.877021986739342e-07,4.181395164322581e-07,-8.843415872444169e-07,5.5438253620277976e-06,-8.847303504212935e-05,-2.33818451456516e-06,5.6673316491837535e-06,2.3602512383661917e-07,1.1597396175959207e-05,4
-1.469166175666239e-05,-1.2160690103460055e-05,3.531551091998785e-06,2.7073084201751473e-06,-1.4015126308230891e-06,-1.3706510333802816e-07,-9.475761812290934e-06,-0.00010455151522467847,-6.364841576562555e-08,9.765846330463665e-06,8.114661728013508e-08,1.3049847852673702e-05,4
-1.9404626866146972e-05,-6.894229886672918e-06,3.8346000742739835e-06,5.702056087307106e-06,-1.693834638765149e-06,9.242391653960787e-08,-1.9176771521670956e-05,-8.039418484350316e-05,1.8733116916620453e-06,1.2392043185471137e-05,1.0258702876077367e-06,8.160506343158587e-06,4
-1.9732140461848397e-05,-3.3453277112749285e-06,3.1983222104841486e-06,6.241676349475345e-06,-8.20910194643403e-07,-1.304973890711881e-06,-2.2256627050623602e-05,-4.2886983203802766e-05,1.7023144564010353e-06,1.3787528571921445e-05,1.3941108213406539e-06,-3.6770398080003413e-07,4
-2.334587271463477e-05,-2.562729603802128e-06,2.011302603526173e-06,4.539826647800965e-06,-1.0316362696615018e-06,-2.3987575454163377e-06,-2.3412261135365195e-05,-3.5269358431248593e-05,9.223628118089355e-07,1.2032661752079642e-05,1.3350176964262043e-07,-6.5434312349506855e-06,4
-2.673119790295239e-05,-2.3593763227493104e-06,3.790620278363125e-07,3.0051392813071137e-06,-1.2076436413709823e-06,-2.1969219124614512e-06,-2.2617111554059136e-05,-3.667361232313395e-05,6.531591562259217e-07,6.679912088086088e-06,5.016852563253281e-07,-8.330393445095104e-06,4
-2.2969606167401538e-05,-8.274221752159434e-07,-3.498961958866152e-07,1.382114746549991e-06,-1.5351339523397356e-09,-3.3627782655129852e-06,-1.6397565104399394e-05,2.045870953347583e-05,-2.0563357938193884e-07,2.7027946281894196e-06,1.568649595058894e-06,-9.917299204602567e-06,4
-6.039807270978435e-06,2.9214398602219598e-06,-1.5383648055652918e-08,-3.359896067056721e-08,1.5956458528839374e-06,-3.103525681361461e-06,-6.927974931259148e-06,0.00010724685784068047,-1.2440883067688558e-06,1.6877117356375344e-06,8.745495109608796e-07,-1.3605901852567097e-05,4
2.0584343666372698e-05,7.68368689761963e-06,2.0306836596327208e-07,-2.4618076665691987e-07,2.567548156256245e-06,1.4119577798720596e-06,2.03421636596294e-06,0.00014935067666246006,-2.1851843618190146e-06,1.635476349748791e-06,8.225167272439834e-08,-1.4465496569453633e-05,4
3.634829490553677e-05,9.99405649769672e-06,-7.53677901267286e-07,1.908268602732511e-08,2.1200106169270674e-06,4.143854336003809e-06,8.718494593047465e-06,0.00014339260122852386,-3.293409868157761e-06,6.941547687124702e-07,-4.5342960898170453e-07,-1.0111037906924233e-05,4
